"21.535430908203125","-4.315700054168701"
"-80.15402221679688","-2.142896890640259"
"12.674402236938477","49.48015213012695"
"-98.48552703857422","21.959571838378906"
"-74.00523376464844","40.740989685058594"
"-48.552345275878906","-27.6328125"
"-104.70758819580078","50.535606384277344"
"-46.5728759765625","69.0474624633789"
"-97.33110046386719","37.676788330078125"
"-107.217529296875","33.881195068359375"
"130.9908905029297","42.6385612487793"
"101.18955993652344","16.8280029296875"
"144.6663818359375","-9.147730827331543"
"102.30160522460938","30.18278694152832"
"-6.279191017150879","53.34345626831055"
"96.73049926757812","51.384639739990234"
"-51.19441604614258","-26.796552658081055"
"-39.11503601074219","-16.473691940307617"
"-61.716590881347656","8.237959861755371"
"133.6488494873047","-27.180381774902344"
"-67.98516082763672","-38.925453186035156"
"93.6328125","81.08258056640625"
"-81.22872924804688","23.13064193725586"
"-72.20759582519531","-13.354100227355957"
"35.13740158081055","-6.668910026550293"
"111.8114013671875","32.57404327392578"
"-45.01409149169922","-4.566422462463379"
"-104.64501190185547","44.516883850097656"
"92.61319732666016","34.37818908691406"
"-162.5708770751953","62.273990631103516"
"2.229517936706543","13.258343696594238"
"-32.1405029296875","68.35920715332031"
"-104.69970703125","63.314491271972656"
"140.18675231933594","-36.8097038269043"
"-83.60155487060547","-72.18180084228516"
"-89.11011505126953","30.59341812133789"
"-79.4207763671875","-3.5143697261810303"
"44.7216796875","30.19550323486328"
"-57.851322174072266","49.243804931640625"
"-90.36591339111328","44.36041259765625"
"-47.58899688720703","-2.8150243759155273"
"-95.69774627685547","30.1129150390625"
"-115.1182632446289","67.81832122802734"
"-160.3125","20.303417205810547"
"-98.86139678955078","38.61929702758789"
"-50.60628128051758","63.7490234375"
"159.6634521484375","-79.84339141845703"
"26.155500411987305","-24.732379913330078"
"-119.5929946899414","48.017189025878906"
"6.707507610321045","59.06022262573242"
"-21.796875","46.558860778808594"
"-107.67816162109375","49.28251266479492"
"14.428123474121094","67.40704345703125"
"91.0821533203125","33.769676208496094"
"106.787109375","6.839169025421143"
"-9.639863967895508","53.365089416503906"
"63.089847564697266","57.66670608520508"
"51.43163299560547","35.76633071899414"
"-65.37799835205078","-65.83090209960938"
"54.04065704345703","56.67493438720703"
"-161.70030212402344","60.8301887512207"
"-84.42320251464844","39.35299301147461"
"-22.060546875","74.23587799072266"
"11.966754913330078","51.45057678222656"
"86.05414581298828","55.364559173583984"
"-76.51213836669922","3.4980156421661377"
"-21.728307723999023","65.67089080810547"
"13.803598403930664","-5.835811614990234"
"-91.78488159179688","44.21586990356445"
"72.3394775390625","61.564571380615234"
"-8.94287109375","14.541049003601074"
"119.83695983886719","29.465320587158203"
"95.185546875","81.04545593261719"
"-36.95412826538086","-6.685048580169678"
"14.265360832214355","57.56413650512695"
"26.442758560180664","58.2658805847168"
"-54.38786697387695","-14.242919921875"
"100.50995635986328","13.787555694580078"
"-100.43844604492188","45.476295471191406"
"40.76831817626953","37.58441162109375"
"19.49650764465332","65.74610900878906"
"-72.31233215332031","-35.36836242675781"
"38.73334503173828","9.046462059020996"
"-91.25238800048828","31.504364013671875"
"-16.60902214050293","13.336477279663086"
"100.13355255126953","50.55708694458008"
"-69.59306335449219","49.584896087646484"
"-100.8686294555664","22.136280059814453"
"172.9735107421875","-41.13726043701172"
"15.663068771362305","41.557411193847656"
"-10.920409202575684","57.143550872802734"
"121.99000549316406","20.559053421020508"
"173.83460998535156","-41.772308349609375"
"-96.6929702758789","17.08380889892578"
"-50.2400016784668","67.09123229980469"
"72.66580200195312","41.91759490966797"
"-79.97113037109375","36.06416702270508"
"-85.77886199951172","22.565820693969727"
"133.6353302001953","-18.17228889465332"
"21.646764755249023","32.715606689453125"
"28.55547332763672","61.169673919677734"
"21.78952407836914","62.88227081298828"
"-110.94799041748047","32.143367767333984"
"-155.0830078125","48.42919921875"
"135.11598205566406","48.430274963378906"
"-160.29605102539062","66.8819808959961"
"-98.63839721679688","34.559654235839844"
"-37.47930145263672","-8.1273832321167"
"120.70430755615234","28.156341552734375"
"133.15211486816406","39.231815338134766"
"-95.98009490966797","41.22929763793945"
"16.244932174682617","2.6849310398101807"
"-44.6484375","28.61345863342285"
"-15.81298828125","55.26601791381836"
"-106.07913970947266","28.661468505859375"
"114.06964111328125","22.311513900756836"
"-103.02033996582031","60.30731201171875"
"37.1927375793457","44.99161911010742"
"-107.1331787109375","55.40095138549805"
"69.72095489501953","22.861705780029297"
"-65.91796875","15.241788864135742"
"-123.14753723144531","49.142757415771484"
"-71.3671875","52.079505920410156"
"-47.15436935424805","-14.045920372009277"
"29.905000686645508","22.692665100097656"
"-1.26149320602417","5.021901607513428"
"-66.34012603759766","50.13089370727539"
"165.97732543945312","55.19768142700195"
"25.400312423706055","-20.192636489868164"
"-94.57106018066406","39.07892990112305"
"166.55943298339844","-85.15288543701172"
"-1.243134617805481","51.169429779052734"
"34.19940948486328","-13.959441184997559"
"45.64609146118164","41.80907440185547"
"-74.65274810791016","-49.379295349121094"
"-71.14894104003906","-13.981054306030273"
"-113.9163818359375","48.57651138305664"
"-2.3101532459259033","57.21339797973633"
"113.91935729980469","-0.3397679924964905"
"117.18766021728516","31.90617561340332"
"121.70582580566406","29.878583908081055"
"8.472862243652344","26.498228073120117"
"133.38088989257812","-31.926692962646484"
"-41.084171295166016","-14.634920120239258"
"93.40576171875","32.172298431396484"
"119.34848022460938","-20.264503479003906"
"52.82099914550781","40.0228271484375"
"0.3515622615814209","58.2109375"
"-63.41864013671875","-37.508426666259766"
"-0.15468564629554749","14.535252571105957"
"-123.3984375","32.36140441894531"
"-10.715788841247559","11.294914245605469"
"-60.97224807739258","1.4760040044784546"
"141.9866180419922","-4.210566997528076"
"10.725516319274902","61.06770324707031"
"130.72483825683594","-13.429759979248047"
"60.1171875","81.64692687988281"
"150.11180114746094","-33.66139221191406"
"103.83061981201172","36.422821044921875"
"-4.951811790466309","33.15468978881836"
"-106.5234375","-27.52775764465332"
"35.00527572631836","-1.7395892143249512"
"33.95949935913086","67.60633850097656"
"-10.52490234375","41.705726623535156"
"-0.43945300579071045","-69.06856536865234"
"130.43582153320312","-30.98381805419922"
"91.79456329345703","25.199302673339844"
"-170.7731475830078","-14.234745979309082"
"88.58999633789062","45.099998474121094"
"-88.42601013183594","47.13734817504883"
"-56.499752044677734","-33.375980377197266"
"96.87675476074219","-12.164532661437988"
"-76.1282730102539","-13.842546463012695"
"-94.2833251953125","40.67364501953125"
"44.97550582885742","53.20949935913086"
"33.186763763427734","2.7724497318267822"
"145.1676025390625","-36.293312072753906"
"21.8575439453125","-18.433353424072266"
"26.27742576599121","53.24675750732422"
"103.12377166748047","38.4227180480957"
"130.68917846679688","-15.669438362121582"
"6.13074254989624","31.673105239868164"
"-9.162596702575684","-70.75072479248047"
"-134.92681884765625","69.10382843017578"
"-78.69913482666016","26.513309478759766"
"-58.86199951171875","-27.457218170166016"
"89.00756072998047","29.131195068359375"
"-72.4096450805664","45.99397659301758"
"133.8048858642578","-23.771238327026367"
"-8.085936546325684","88.32861328125"
"97.52210235595703","23.106462478637695"
"-156.23776245117188","58.622772216796875"
"-69.18907928466797","-22.387943267822266"
"-69.71786499023438","-54.47483825683594"
"99.46614074707031","14.185491561889648"
"-82.55997467041016","38.411903381347656"
"-68.19512939453125","-53.478885650634766"
"27.990095138549805","-32.891944885253906"
"50.45404815673828","26.188688278198242"
"112.4437484741211","34.7678337097168"
"-96.90982055664062","32.82310104370117"
"45.316322326660156","-22.53581428527832"
"138.74737548828125","37.29016876220703"
"19.49764633178711","-34.376895904541016"
"-119.5316162109375","37.79893112182617"
"106.8284683227539","26.478723526000977"
"15.63045883178711","78.24519348144531"
"36.475223541259766","10.759000778198242"
"-71.1457290649414","42.25311279296875"
"93.39351654052734","30.11125946044922"
"133.3252410888672","-25.0161075592041"
"18.53693199157715","-35.52473068237305"
"12.55593490600586","55.72261047363281"
"87.275390625","32.990234375"
"117.16569519042969","7.703372955322266"
"141.317138671875","-6.893706798553467"
"33.7556037902832","60.89777755737305"
"0.8012174367904663","51.27588653564453"
"157.6458740234375","-8.128087043762207"
"-78.5234603881836","40.401695251464844"
"110.35879516601562","1.551101565361023"
"-123.2783203125","60.251953125"
"-58.040130615234375","-51.67672348022461"
"-53.551170349121094","-24.694583892822266"
"-175.3125","84.62049102783203"
"-79.34300231933594","45.09739685058594"
"72.52395629882812","23.05111312866211"
"-58.68340301513672","-38.530906677246094"
"56.9091796875","16.467693328857422"
"-28.49853515625","-75.36848449707031"
"-137.0497283935547","60.5310173034668"
"40.40982437133789","56.30029296875"
"25.20920181274414","54.693416595458984"
"-156.19219970703125","64.7389144897461"
"-79.76651000976562","34.82692337036133"
"-126.76786041259766","50.38340759277344"
"-55.99812698364258","-15.443495750427246"
"88.34112548828125","22.541044235229492"
"158.93299865722656","-54.55111312866211"
"97.86163330078125","47.037235260009766"
"-69.14903259277344","-12.642626762390137"
"-1.9813685417175293","53.59218978881836"
"-87.77033996582031","49.18128204345703"
"-12.7630033493042","55.587989807128906"
"23.858318328857422","61.4278450012207"
"101.70867919921875","56.31196594238281"
"15.834092140197754","62.12796401977539"
"-78.06764221191406","58.465152740478516"
"87.34353637695312","69.31692504882812"
"-114.33462524414062","62.47922134399414"
"-53.93205642700195","24.58982276916504"
"75.71156311035156","22.488447189331055"
"145.0851593017578","11.508999824523926"
"-57.48046875","37.160316467285156"
"13.962238311767578","37.58551025390625"
"22.983169555664062","58.66545867919922"
"-101.18431091308594","23.7078800201416"
"121.39149475097656","19.044227600097656"
"128.3531036376953","37.6257209777832"
"-76.53277587890625","-10.158696174621582"
"116.7965316772461","-20.789867401123047"
"-107.12154388427734","44.42943572998047"
"-138.86923217773438","-10.072530746459961"
"-76.81640625","31.278549194335938"
"-0.7520612478256226","49.249202728271484"
"4.9256720542907715","57.435874938964844"
"108.25137329101562","46.78306198120117"
"117.48200988769531","49.98423385620117"
"-61.611328125","-61.98026657104492"
"-0.622730553150177","38.227943420410156"
"30.287349700927734","-14.8262357711792"
"106.9148941040039","47.94786071777344"
"-5.685592174530029","-15.94109058380127"
"-55.26902770996094","-11.583614349365234"
"76.80071258544922","30.837692260742188"
"28.90431022644043","47.046817779541016"
"-147.73789978027344","64.85987854003906"
"-124.1119384765625","41.1548957824707"
"-106.05469512939453","18.145851135253906"
"72.24609375","8.798225402832031"
"-52.03125","-11.523086547851562"
"-83.76087951660156","22.57159423828125"
"-155.28704833984375","21.075193405151367"
"-63.14117431640625","56.653961181640625"
"-54.892398834228516","49.36636734008789"
"22.41701889038086","60.33362579345703"
"-165.306396484375","64.57067108154297"
"-63.02507781982422","17.945554733276367"
"-104.09178161621094","53.44957733154297"
"39.93136978149414","43.789154052734375"
"38.420326232910156","32.64937210083008"
"150.09567260742188","-36.256614685058594"
"35.091796875","42.00950622558594"
"34.222415924072266","-11.768442153930664"
"-171.73553466796875","25.787525177001953"
"100.57862091064453","5.109086036682129"
"7.171802997589111","51.63042068481445"
"114.40691375732422","-28.215662002563477"
"104.08641052246094","43.85689926147461"
"-48.49302291870117","-1.3725452423095703"
"-69.9609375","62.820037841796875"
"103.86065673828125","13.386157035827637"
"108.166259765625","14.242975234985352"
"65.98388671875","55.416542053222656"
"135.7454833984375","-34.71247863769531"
"11.41213607788086","6.0969557762146"
"-170.37657165527344","57.16169738769531"
"-95.88186645507812","36.244728088378906"
"-45.82971954345703","60.83763885498047"
"106.611328125","3.0308115482330322"
"39.087547302246094","15.423587799072266"
"109.23155975341797","13.358985900878906"
"-148.599365234375","70.17146301269531"
"30.413833618164062","20.171789169311523"
"-77.00090026855469","8.038856506347656"
"30.51913070678711","63.27401351928711"
"124.36660766601562","43.16001892089844"
"44.45726776123047","48.849609375"
"-0.1490640789270401","51.43474578857422"
"-3.7365334033966064","56.401206970214844"
"-70.32414245605469","-30.035694122314453"
"113.95722961425781","62.53409957885742"
"-7.969339370727539","12.701969146728516"
"9.339766502380371","0.16579152643680573"
"22.175479888916016","51.13234329223633"
"-99.43811798095703","18.89520263671875"
"-41.17335891723633","-11.427242279052734"
"27.673736572265625","8.465746879577637"
"89.9560546875","60.7484245300293"
"118.3702163696289","34.10081100463867"
"-87.022705078125","74.94441986083984"
"-64.6924057006836","-35.13579177856445"
"-85.81287384033203","42.84959411621094"
"106.80706024169922","-6.261693477630615"
"-109.83250427246094","46.77201461791992"
"-120.41015625","11.867348670959473"
"92.02469635009766","27.465869903564453"
"141.50390625","71.13098907470703"
"32.64637756347656","25.637537002563477"
"-103.85962677001953","41.63627243041992"
"-67.15602111816406","-20.353796005249023"
"-64.82154083251953","-36.80409622192383"
"-45.10546112060547","-23.128965377807617"
"13.599465370178223","50.98160934448242"
"-61.95477294921875","-1.554872989654541"
"103.86847686767578","22.389007568359375"
"-85.11415100097656","32.52271270751953"
"-75.2248764038086","40.00138854980469"
"-109.56845092773438","40.75787353515625"
"-85.02046966552734","40.88154220581055"
"27.545116424560547","53.935279846191406"
"145.71273803710938","16.815166473388672"
"147.53953552246094","-39.71957778930664"
"-106.28206634521484","56.75328826904297"
"99.27556610107422","36.99241638183594"
"68.25313568115234","58.19465637207031"
"79.99961853027344","24.876863479614258"
"-5.164437294006348","41.466060638427734"
"119.54377746582031","26.012975692749023"
"29.19132423400879","66.0772705078125"
"34.062808990478516","8.373156547546387"
"-71.40845489501953","-66.43096923828125"
"-66.23760223388672","67.34408569335938"
"-50.2383918762207","-16.00737190246582"
"-67.69532775878906","19.237770080566406"
"-64.88322448730469","66.84846496582031"
"25.383129119873047","36.74769973754883"
"113.3455581665039","24.83611297607422"
"-7.53662109375","4.636653900146484"
"119.52386474609375","39.98935317993164"
"27.379846572875977","68.53667449951172"
"23.23934555053711","-14.388376235961914"
"24.8712158203125","14.84570026397705"
"146.78256225585938","-19.201459884643555"
"-116.51252746582031","31.290081024169922"
"-64.7824935913086","32.302547454833984"
"-98.22225189208984","19.049968719482422"
"-90.82672882080078","48.82387161254883"
"-70.49894714355469","-25.50889015197754"
"37.20180892944336","-3.078063726425171"
"-58.441009521484375","-32.92546081542969"
"-25.045541763305664","71.29839324951172"
"-6.208407402038574","31.91228485107422"
"4.051036357879639","47.83106994628906"
"121.12850189208984","40.84067916870117"
"42.49260711669922","58.696014404296875"
"79.55516052246094","30.299901962280273"
"83.77876281738281","53.345523834228516"
"-38.671875","41.244773864746094"
"66.84819030761719","32.808311462402344"
"77.60160064697266","23.20490837097168"
"-20.0390625","47.5172004699707"
"151.15435791015625","-33.90117645263672"
"69.37992858886719","33.253875732421875"
"-84.45160675048828","30.35596466064453"
"175.81881713867188","-38.96604537963867"
"5.941894054412842","45.098567962646484"
"123.0029296875","-23.40276336669922"
"14.454299926757812","12.854165077209473"
"123.8076171875","10.017605781555176"
"140.83935546875","-17.4867000579834"
"92.88451385498047","56.000972747802734"
"-28.037109375","56.51100158691406"
"-65.0765609741211","-14.449542045593262"
"170.15625","-41.19995880126953"
"7.027050018310547","60.9267692565918"
"-80.43354797363281","24.90458869934082"
"-61.24403762817383","10.811814308166504"
"153.4204559326172","-28.248310089111328"
"43.810325622558594","56.39944839477539"
"58.320438385009766","40.132083892822266"
"-44.28618621826172","61.51947021484375"
"-67.3375244140625","55.32769775390625"
"-117.43061065673828","47.609561920166016"
"39.68355178833008","47.246482849121094"
"140.6434783935547","-2.964905261993408"
"1.3009276390075684","42.62439727783203"
"-151.6140899658203","67.49383544921875"
"174.07179260253906","-35.40996551513672"
"-122.1860580444336","52.3090705871582"
"-60.99430465698242","14.159900665283203"
"-40.003501892089844","24.999990463256836"
"-95.0948486328125","42.51171112060547"
"-102.25297546386719","51.01547622680664"
"101.42509460449219","46.908447265625"
"-116.28202819824219","28.805641174316406"
"-54.527671813964844","-28.137609481811523"
"126.54300689697266","-26.14559555053711"
"23.291940689086914","12.435534477233887"
"-30.12451171875","66.10717010498047"
"147.36239624023438","-21.363815307617188"
"38.41698455810547","7.315608501434326"
"51.31901550292969","34.21934127807617"
"100.58345794677734","12.761237144470215"
"-8.11248779296875","7.125168800354004"
"-2.894284963607788","53.32817459106445"
"105.86921691894531","18.49049186706543"
"115.21080017089844","40.50050735473633"
"-81.39459991455078","16.57230567932129"
"140.438232421875","9.730713844299316"
"-111.38679504394531","25.995868682861328"
"17.393938064575195","43.1752815246582"
"33.80842971801758","-8.9730863571167"
"9.06600284576416","42.32399368286133"
"25.23577308654785","69.7793197631836"
"119.59319305419922","-8.603816986083984"
"110.26679992675781","34.3145866394043"
"130.4296875","-36.03133010864258"
"141.2907257080078","-20.866355895996094"
"115.9020767211914","29.14812469482422"
"59.49606704711914","42.43308639526367"
"115.12837982177734","5.035602569580078"
"84.33344268798828","29.62472152709961"
"109.1532974243164","0.4704504907131195"
"-81.34855651855469","19.32537841796875"
"140.54946899414062","50.05040740966797"
"-78.50081634521484","-1.2937564849853516"
"-168.90380859375","47.23432159423828"
"-92.42292022705078","38.59361267089844"
"-117.94387817382812","33.864925384521484"
"-141.9598388671875","69.09797668457031"
"102.41014099121094","-3.5118534564971924"
"-123.3270263671875","62.551719665527344"
"-9.840679168701172","51.96170425415039"
"11.568001747131348","1.6017348766326904"
"39.73817825317383","-3.8598403930664062"
"30.300798416137695","61.239322662353516"
"-87.31855010986328","13.686330795288086"
"-52.99203109741211","47.54694747924805"
"-50.843223571777344","-12.484039306640625"
"-5.194955348968506","7.006248474121094"
"1.0","0.800000011920929"
"131.484375","-20.632783889770508"
"-134.97390747070312","-23.0974178314209"
"82.9418716430664","21.80677604675293"
"-170.771484375","84.53717803955078"
"-51.69514465332031","64.19378662109375"
"-4.776790618896484","37.741703033447266"
"124.9651870727539","10.05485725402832"
"-61.64478302001953","50.29098892211914"
"-95.7840347290039","45.46803665161133"
"93.69140625","65.36683654785156"
"-122.39473724365234","37.75929260253906"
"-101.17591857910156","20.989500045776367"
"77.33540344238281","20.93670654296875"
"22.351709365844727","47.10832214355469"
"-71.11100769042969","8.499749183654785"
"47.4609375","-79.46456146240234"
"-52.167083740234375","-17.707027435302734"
"126.38671875","23.24134635925293"
"74.83283996582031","33.957942962646484"
"-123.95755004882812","47.965946197509766"
"-91.2744140625","11.695272445678711"
"-69.5477066040039","7.327216148376465"
"-82.55966186523438","27.902360916137695"
"62.72841262817383","28.8203067779541"
"-55.00410079956055","5.677399158477783"
"0.9606193900108337","41.236541748046875"
"-104.20024108886719","51.65436935424805"
"34.69486999511719","31.260028839111328"
"121.4867172241211","24.996376037597656"
"-2.585881471633911","7.783755779266357"
"-63.5893440246582","-64.9011459350586"
"18.203136444091797","40.161808013916016"
"104.02446746826172","48.482059478759766"
"-73.78803253173828","-42.39228057861328"
"110.36595916748047","25.08913230895996"
"-80.09510040283203","37.27788162231445"
"-131.65052795410156","55.35056686401367"
"100.18157958984375","-3.076066017150879"
"129.63934326171875","62.09626770019531"
"37.75","-46.900001525878906"
"36.8548469543457","3.070462465286255"
"140.76402282714844","40.38783264160156"
"137.77468872070312","-29.415904998779297"
"118.21475982666016","26.96443748474121"
"-117.73094940185547","40.769771575927734"
"-91.81597900390625","15.223841667175293"
"118.29037475585938","45.60607147216797"
"-111.57439422607422","40.46455383300781"
"-85.95275115966797","13.085521697998047"
"-149.24574279785156","63.648345947265625"
"71.78482818603516","-5.451231956481934"
"-125.21794891357422","49.39783477783203"
"-69.26383209228516","37.01466751098633"
"-113.77973175048828","28.483064651489258"
"-122.80355834960938","53.90553283691406"
"2.7370874881744385","52.30311965942383"
"-78.08726501464844","18.363874435424805"
"-108.75962829589844","59.373741149902344"
"-83.29399871826172","41.53946304321289"
"0.0","-90.0"
"3.882012128829956","43.82420349121094"
"-108.599853515625","68.93077087402344"
"-13.692999839782715","16.007999420166016"
"-101.36451721191406","19.641000747680664"
"54.0252685546875","54.57843017578125"
"2.9776318073272705","36.68159484863281"
"49.8820686340332","-14.782845497131348"
"74.53801727294922","26.50142478942871"
"15.177505493164062","-1.6411185264587402"
"175.8929901123047","-37.933380126953125"
"-84.34982299804688","33.82733917236328"
"118.64661407470703","4.355504989624023"
"-115.56393432617188","49.609859466552734"
"-75.63806915283203","1.6075042486190796"
"121.75856018066406","50.37071228027344"
"45.3093376159668","2.0665247440338135"
"84.375","76.24781799316406"
"167.4823455810547","-22.567739486694336"
"-74.87245178222656","39.18439483642578"
"-71.67859649658203","-49.98435974121094"
"20.40935707092285","-25.942338943481445"
"9.978288650512695","22.459381103515625"
"2.3306539058685303","48.847965240478516"
"-62.9424934387207","-40.85898208618164"
"37.618743896484375","55.7796516418457"
"-109.22772216796875","32.268218994140625"
"147.53915405273438","-34.684207916259766"
"89.56639862060547","38.59910202026367"
"26.374332427978516","12.629606246948242"
"137.3633575439453","36.36968994140625"
"47.958072662353516","29.33941650390625"
"-117.30351257324219","64.11397552490234"
"-83.36672973632812","34.34346389770508"
"-8.030831336975098","43.38412094116211"
"-98.92997741699219","46.66096115112305"
"95.701904296875","12.399023056030273"
"122.21287536621094","26.38067626953125"
"-45.00286865234375","-78.98042297363281"
"94.31398010253906","43.4010124206543"
"140.9765625","14.944785118103027"
"-73.32604217529297","5.847259998321533"
"-3.877575159072876","5.321979522705078"
"-156.52540588378906","20.846445083618164"
"-125.44702911376953","58.85763168334961"
"75.3207015991211","20.103105545043945"
"12.433366775512695","44.04252243041992"
"145.81253051757812","-41.76649856567383"
"52.03125","-69.34933471679688"
"117.50967407226562","-34.928531646728516"
"145.4280242919922","-16.01106071472168"
"7.358560562133789","46.77283477783203"
"29.215309143066406","-31.607337951660156"
"-66.87229919433594","47.862640380859375"
"-0.9544616341590881","41.66761016845703"
"110.63443756103516","-6.802650451660156"
"25.6640625","18.81271743774414"
"14.77935791015625","-17.579265594482422"
"-67.57566833496094","-46.00167465209961"
"29.144264221191406","36.801090240478516"
"-73.57445526123047","18.267545700073242"
"1.7636853456497192","41.57828140258789"
"106.77131652832031","35.357627868652344"
"-58.705047607421875","-62.49361801147461"
"84.27560424804688","49.742454528808594"
"78.4473648071289","17.415203094482422"
"-84.64205169677734","47.751102447509766"
"-8.097406387329102","27.50202751159668"
"8.278575897216797","17.30160140991211"
"-104.95964050292969","42.48748779296875"
"86.882080078125","30.64919090270996"
"-101.61463928222656","17.664945602416992"
"-108.96697235107422","26.566625595092773"
"32.33296203613281","60.22926330566406"
"171.19317626953125","-44.305320739746094"
"16.796493530273438","54.34521484375"
"87.34528350830078","51.66265106201172"
"-108.09891510009766","35.484893798828125"
"-76.94673156738281","38.966339111328125"
"-112.18970489501953","39.29409408569336"
"39.38117980957031","-15.370508193969727"
"124.74835968017578","8.727489471435547"
"39.869041442871094","29.79775047302246"
"110.58837890625","-66.31986236572266"
"-119.25243377685547","40.76318359375"
"-103.03909301757812","42.03545379638672"
"-86.7765121459961","36.14072799682617"
"26.32419776916504","-29.141000747680664"
"54.150455474853516","32.05197525024414"
"-0.11123649775981903","33.54309844970703"
"-92.79230499267578","45.081966400146484"
"160.31134033203125","55.98494338989258"
"48.547119140625","25.703859329223633"
"121.11328125","9.709056854248047"
"12.987831115722656","47.573326110839844"
"-48.89495086669922","-21.17953109741211"
"156.895751953125","48.20270919799805"
"-89.7038345336914","40.54204559326172"
"33.820953369140625","17.197492599487305"
"120.20083618164062","30.358760833740234"
"14.93860149383545","-10.360125541687012"
"-155.85205078125","38.685508728027344"
"-57.12890625","39.09596252441406"
"5.8108625411987305","51.84213638305664"
"-104.6585693359375","24.111637115478516"
"35.060909271240234","48.14140701293945"
"-41.5283203125","63.39152145385742"
"113.0961685180664","3.1647262573242188"
"-145.154541015625","62.027252197265625"
"-163.4271240234375","60.65904998779297"
"30.9248046875","52.28668975830078"
"-4.068658351898193","53.02776336669922"
"159.86781311035156","-9.364433288574219"
"-53.759883880615234","-29.925735473632812"
"-56.84659957885742","-36.97000503540039"
"29.422224044799805","-2.792632579803467"
"19.880014419555664","50.05735397338867"
"12.061767578125","64.51319885253906"
"-87.8192138671875","24.076351165771484"
"70.3125","-52.90890121459961"
"-8.42099380493164","51.93666458129883"
"-70.43939208984375","1.0209569931030273"
"-72.34231567382812","-53.33162307739258"
"-81.85240936279297","26.428525924682617"
"18.703916549682617","-22.71802520751953"
"-57.57773208618164","-37.98149871826172"
"41.33751678466797","19.874971389770508"
"-41.1328125","29.075374603271484"
"148.90908813476562","-26.67742919921875"
"-64.87186431884766","55.85739517211914"
"40.539676666259766","-12.637341499328613"
"58.868797302246094","53.746971130371094"
"-80.2148666381836","43.37118911743164"
"81.05255889892578","21.643117904663086"
"115.14324951171875","-23.862749099731445"
"41.7626953125","27.525102615356445"
"138.955078125","-23.88583755493164"
"-50.967220306396484","69.30023193359375"
"-117.07017517089844","46.621864318847656"
"-18.19891929626465","65.74728393554688"
"82.001953125","0.21972599625587463"
"-68.88600158691406","76.92240142822266"
"114.08203125","59.355594635009766"
"-116.22139739990234","27.055952072143555"
"22.270000457763672","15.0"
"-4.531168460845947","51.7685546875"
"-114.65438842773438","36.12879943847656"
"6.237401962280273","5.197980880737305"
"29.35546875","33.321346282958984"
"-49.54816818237305","-4.1521711349487305"
"4.756650924682617","12.735000610351562"
"106.43927764892578","29.637535095214844"
"25.732980728149414","60.530338287353516"
"-49.39453125","-11.781325340270996"
"-84.52983093261719","49.293792724609375"
"98.63953399658203","17.330568313598633"
"-84.034912109375","19.990291595458984"
"-173.51531982421875","57.28196334838867"
"-127.87210083007812","62.14192199707031"
"-79.42119598388672","63.24172592163086"
"51.21257400512695","29.212011337280273"
"5.2131266593933105","43.60914993286133"
"40.3472900390625","22.74072265625"
"-97.46004486083984","32.7792854309082"
"-34.9095458984375","-7.917338848114014"
"3.867187023162842","1.5818300247192383"
"46.04030227661133","51.52969741821289"
"-19.97734260559082","65.49088287353516"
"-2.941779136657715","47.61458206176758"
"52.70774459838867","24.264244079589844"
"154.74609375","82.72949981689453"
"3.593627452850342","60.385555267333984"
"-1.9673633575439453","43.182647705078125"
"73.2484359741211","5.436511993408203"
"52.93826675415039","51.239627838134766"
"25.437389373779297","-17.88661766052246"
"-110.3017349243164","24.26057243347168"
"-89.59605407714844","48.20843505859375"
"-69.04988861083984","-32.91972732543945"
"-95.21794891357422","33.85979461669922"
"-60.9356689453125","-59.46821975708008"
"65.33050537109375","44.89318084716797"
"8.941265106201172","61.49269485473633"
"114.09260559082031","-2.5390820503234863"
"-115.9771728515625","25.2645263671875"
"16.480562210083008","59.204986572265625"
"0.4548526108264923","6.804122447967529"
"126.18101501464844","-16.839244842529297"
"140.34426879882812","35.90839385986328"
"89.0827407836914","24.459285736083984"
"-8.335938453674316","37.168575286865234"
"35.13050079345703","69.15843200683594"
"-105.08475494384766","40.625247955322266"
"3.0442891120910645","39.6873664855957"
"-128.90924072265625","50.65047073364258"
"-53.37158203125","-10.445488929748535"
"-68.29991912841797","48.65374755859375"
"-71.67599487304688","38.83957290649414"
"-64.149169921875","-54.64841079711914"
"11.79107666015625","26.06764793395996"
"14.274587631225586","41.70123291015625"
"-106.14805603027344","39.45596694946289"
"-49.793663024902344","-23.21388053894043"
"-13.39566707611084","52.52916717529297"
"10.607453346252441","33.51058578491211"
"33.51093292236328","-25.008684158325195"
"-120.78866577148438","52.914939880371094"
"-60.71406173706055","2.9104089736938477"
"30.74674415588379","-2.168152332305908"
"-91.40625","-2.213167428970337"
"8.45965576171875","50.11431121826172"
"-42.810508728027344","-2.6929051876068115"
"79.82374572753906","18.054418563842773"
"-0.5302137732505798","16.651378631591797"
"-56.42578125","-88.58810424804688"
"75.0482406616211","13.313745498657227"
"-15.32636547088623","16.6351375579834"
"-172.6171875","48.66194152832031"
"-1.5468324422836304","9.298884391784668"
"-92.71101379394531","16.743505477905273"
"-61.885433197021484","17.10759925842285"
"-59.67356491088867","-33.74750518798828"
"42.825809478759766","33.86397933959961"
"125.29598999023438","24.77207374572754"
